20:23:28.779 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:23:28.780 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:28.780 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:23:28.780 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:28.780 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:23:28.810 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:23:28.810 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:23:28.810 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:23:28.811 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:23:28.814 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:23:28.814 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:28.814 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:23:28.815 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:28.815 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:23:28.870 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:28.870 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:23:28.871 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:23:28.871 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:23:29.396 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:23:29.450 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:23:29.472 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, FinalizerDaemon, main)
20:23:29.478 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, ReferenceQueueDaemon, main)
20:23:29.484 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
20:23:29.487 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.491 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.492 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.493 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.495 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.496 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.497 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.498 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.500 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.501 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.502 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.504 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.505 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.508 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:23:29.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
