17:08:20.240 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:08:20.241 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:20.241 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:08:20.241 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:20.241 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:08:20.258 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:08:20.258 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:08:20.259 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:08:20.259 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:08:20.265 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:08:20.265 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:20.265 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:08:20.265 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:20.265 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:08:20.267 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:20.267 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:08:20.267 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:08:20.267 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:08:20.870 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:08:20.923 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:08:20.945 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:08:20.951 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:08:20.958 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:08:20.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:20.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:08:21.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
