23:17:21.182 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:17:21.182 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:17:21.182 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:17:21.182 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:17:21.182 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:17:21.196 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:17:21.197 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:17:21.197 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:17:21.197 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:17:21.200 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:17:21.201 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:17:21.201 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:17:21.201 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:17:21.201 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:17:21.202 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:17:21.202 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:17:21.203 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:17:21.203 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:17:21.802 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:17:21.858 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:17:21.879 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
23:17:21.885 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
23:17:21.891 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
23:17:21.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.968 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:21.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.128 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.130 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.140 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.291 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
23:17:22.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:22.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:24.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:17:25.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
