16:35:57.307 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:35:57.307 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:35:57.307 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:35:57.308 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:35:57.308 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:35:57.326 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:35:57.326 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:35:57.326 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:35:57.327 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:35:57.330 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:35:57.331 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:35:57.331 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:35:57.332 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:35:57.332 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:35:57.334 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:35:57.334 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:35:57.334 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:35:57.334 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:35:57.928 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:35:57.981 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:35:58.001 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:35:58.009 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:35:58.017 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:35:58.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:35:58.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
