14:21:36.038 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:21:36.039 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:36.039 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:21:36.039 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:36.039 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:21:36.057 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:21:36.057 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:21:36.057 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:21:36.057 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:21:36.061 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:21:36.062 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:36.062 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:21:36.062 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:36.062 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:21:36.063 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:36.063 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:21:36.082 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:21:36.082 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:21:36.658 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:21:36.708 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:21:36.733 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:21:36.738 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:21:36.744 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:21:36.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:21:36.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
