15:37:43.330 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:37:43.330 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:37:43.330 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:37:43.330 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:37:43.330 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:37:43.353 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:37:43.353 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:37:43.353 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:37:43.353 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:37:43.357 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:37:43.358 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:37:43.358 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:37:43.358 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:37:43.358 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:37:43.360 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:37:43.360 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:37:43.360 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:37:43.360 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:37:43.947 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:37:43.999 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:37:44.019 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:37:44.024 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:37:44.030 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:37:44.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:37:44.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
