06:54:15.813 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
06:54:15.814 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:54:15.814 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
06:54:15.814 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:54:15.814 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
06:54:15.835 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
06:54:15.835 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
06:54:15.835 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
06:54:15.835 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
06:54:15.840 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
06:54:15.840 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:54:15.840 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
06:54:15.841 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:54:15.841 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
06:54:15.842 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:54:15.842 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
06:54:15.842 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:54:15.842 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
06:54:16.434 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
06:54:16.487 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
06:54:16.508 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
06:54:16.515 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
06:54:16.521 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
06:54:16.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.524 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.529 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.533 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.537 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:54:16.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
