13:57:13.929 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:57:13.929 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:13.929 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:57:13.930 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:13.930 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:57:13.946 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:57:13.946 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:57:13.947 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:57:13.947 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:57:13.950 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:57:13.951 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:13.951 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:57:13.951 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:13.951 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:57:13.952 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:13.952 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:57:13.953 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:57:13.953 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:57:14.339 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:57:14.374 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:57:14.386 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:57:14.393 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:57:14.397 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:57:14.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.407 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:57:14.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
