22:37:56.442 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:37:56.443 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:56.443 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:37:56.443 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:56.443 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:37:56.463 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:37:56.464 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:37:56.464 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:37:56.464 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:37:56.468 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:37:56.469 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:56.469 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:37:56.470 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:56.470 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:37:56.475 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:56.475 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:37:56.475 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:37:56.475 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:37:57.060 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:37:57.109 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:37:57.131 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:37:57.135 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:37:57.140 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:37:57.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:37:57.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
