13:44:32.589 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:44:32.589 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:44:32.589 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:44:32.590 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:44:32.590 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:44:32.611 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:44:32.611 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:44:32.611 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:44:32.611 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:44:32.615 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:44:32.616 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:44:32.616 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:44:32.616 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:44:32.616 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:44:32.617 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:44:32.617 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:44:32.617 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:44:32.617 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:44:33.001 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:44:33.035 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:44:33.050 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:44:33.056 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:44:33.062 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:44:33.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.337 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.338 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:44:33.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
