20:59:03.475 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:59:03.476 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:59:03.476 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:59:03.476 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:59:03.476 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:59:03.490 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:59:03.490 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:59:03.490 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:59:03.491 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:59:03.494 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:59:03.495 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:59:03.495 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:59:03.495 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:59:03.495 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:59:03.497 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:59:03.497 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:59:03.497 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:59:03.497 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:59:04.150 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:59:04.204 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:59:04.227 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
20:59:04.233 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
20:59:04.240 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
20:59:04.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:59:04.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
