00:44:45.942 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
00:44:45.943 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:44:45.943 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
00:44:45.943 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:44:45.943 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
00:44:45.964 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
00:44:45.964 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
00:44:45.964 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
00:44:45.964 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
00:44:45.968 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
00:44:45.968 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:44:45.968 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
00:44:45.969 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:44:45.969 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
00:44:45.970 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:44:45.970 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:44:45.970 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:44:45.970 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:44:46.352 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
00:44:46.388 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
00:44:46.402 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
00:44:46.408 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
00:44:46.414 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
00:44:46.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.418 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.421 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.427 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.433 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.441 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:44:46.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
