22:20:58.078 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:20:58.079 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:20:58.079 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:20:58.079 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:20:58.079 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:20:58.096 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:20:58.097 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:20:58.097 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:20:58.097 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:20:58.101 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:20:58.102 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:20:58.102 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:20:58.102 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:20:58.102 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:20:58.103 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:20:58.103 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:20:58.103 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:20:58.103 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:20:58.695 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:20:58.750 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:20:58.770 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:20:58.777 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:20:58.783 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:20:58.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:20:58.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
