07:03:29.140 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
07:03:29.141 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:03:29.141 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
07:03:29.141 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:03:29.141 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
07:03:29.162 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
07:03:29.162 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
07:03:29.162 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
07:03:29.162 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
07:03:29.167 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
07:03:29.168 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:03:29.168 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
07:03:29.168 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:03:29.168 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
07:03:29.169 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:03:29.169 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
07:03:29.169 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
07:03:29.169 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
07:03:29.763 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
07:03:29.810 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
07:03:29.831 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
07:03:29.838 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
07:03:29.845 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
07:03:29.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.854 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.858 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
07:03:29.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
