22:26:35.459 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:26:35.460 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:26:35.460 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:26:35.460 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:26:35.460 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:26:35.483 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:26:35.483 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:26:35.483 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:26:35.483 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:26:35.486 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:26:35.487 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:26:35.487 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:26:35.487 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:26:35.487 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:26:35.488 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:26:35.488 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:26:35.488 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:26:35.488 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:26:36.076 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:26:36.127 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:26:36.149 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:26:36.156 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:26:36.161 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:26:36.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.166 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.179 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.181 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.182 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:26:36.192 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
