15:09:56.613 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:09:56.614 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:09:56.614 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:09:56.614 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:09:56.614 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:09:56.637 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:09:56.637 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:09:56.637 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:09:56.638 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:09:56.642 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:09:56.642 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:09:56.642 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:09:56.643 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:09:56.643 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:09:56.644 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:09:56.644 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:09:56.644 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:09:56.644 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:09:57.026 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:09:57.062 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:09:57.080 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:09:57.085 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:09:57.091 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:09:57.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:09:57.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
