09:32:53.528 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
09:32:53.529 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:32:53.529 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
09:32:53.529 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:32:53.529 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
09:32:53.543 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
09:32:53.543 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
09:32:53.544 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
09:32:53.544 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
09:32:53.547 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
09:32:53.548 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:32:53.548 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
09:32:53.548 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:32:53.548 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
09:32:53.549 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:32:53.549 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:32:53.549 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:32:53.549 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:32:53.940 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
09:32:53.974 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
09:32:53.990 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
09:32:53.997 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
09:32:54.004 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
09:32:54.007 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.123 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.167 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:32:54.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
