13:39:49.040 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:39:49.041 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:39:49.041 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:39:49.041 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:39:49.041 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:39:49.059 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:39:49.060 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:39:49.060 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:39:49.060 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:39:49.064 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:39:49.065 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:39:49.065 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:39:49.065 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:39:49.065 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:39:49.066 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:39:49.066 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:39:49.066 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:39:49.066 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:39:49.454 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:39:49.491 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:39:49.500 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:39:49.505 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:39:49.511 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:39:49.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.527 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.528 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.530 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.531 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.532 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.534 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.535 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.536 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.539 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.575 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.614 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.639 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.869 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
13:39:49.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:49.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.665 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.707 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:39:52.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
