12:41:07.713 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
12:41:07.713 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:41:07.713 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
12:41:07.713 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:41:07.713 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
12:41:07.726 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
12:41:07.726 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
12:41:07.726 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
12:41:07.726 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
12:41:07.730 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
12:41:07.730 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:41:07.730 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
12:41:07.730 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:41:07.731 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
12:41:07.731 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:41:07.732 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
12:41:07.732 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
12:41:07.732 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
12:41:08.127 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
12:41:08.168 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
12:41:08.179 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
12:41:08.185 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
12:41:08.192 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
12:41:08.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
12:41:08.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
