18:32:51.395 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:32:51.395 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:32:51.395 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:32:51.395 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:32:51.395 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:32:51.415 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:32:51.416 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:32:51.416 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:32:51.416 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:32:51.420 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:32:51.421 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:32:51.421 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:32:51.421 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:32:51.421 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:32:51.422 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:32:51.422 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:32:51.422 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:32:51.422 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:32:51.805 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:32:51.841 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:32:51.855 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
18:32:51.861 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
18:32:51.868 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
18:32:51.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:51.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.057 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.061 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:32:52.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
