22:02:53.869 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:02:53.869 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:02:53.869 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:02:53.870 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:02:53.870 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:02:53.891 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:02:53.891 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:02:53.891 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:02:53.891 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:02:53.896 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:02:53.897 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:02:53.897 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:02:53.897 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:02:53.897 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:02:53.898 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:02:53.898 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:02:53.898 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:02:53.898 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:02:54.491 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:02:54.543 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:02:54.563 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:02:54.569 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerWatchdogDaemon, main)
22:02:54.575 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerDaemon, main)
22:02:54.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.673 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.778 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.781 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.782 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.798 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:54.944 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
22:02:55.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:02:55.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
