06:51:26.269 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
06:51:26.269 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:51:26.269 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
06:51:26.269 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:51:26.269 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
06:51:26.283 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
06:51:26.283 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
06:51:26.283 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
06:51:26.284 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
06:51:26.288 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
06:51:26.288 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:51:26.288 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
06:51:26.289 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:51:26.289 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
06:51:26.290 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:51:26.290 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
06:51:26.290 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
06:51:26.290 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
06:51:26.889 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
06:51:26.945 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
06:51:26.966 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
06:51:26.971 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
06:51:26.976 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
06:51:26.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:26.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:27.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:27.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:27.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
06:51:27.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
