21:34:35.393 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:34:35.393 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:35.394 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:34:35.394 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:35.394 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:34:35.411 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:34:35.411 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:34:35.411 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:34:35.412 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:34:35.420 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:34:35.421 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:35.421 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:34:35.421 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:35.421 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:34:35.422 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:35.422 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:34:35.423 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:34:35.423 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:34:35.806 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:34:35.843 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:34:35.858 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
21:34:35.864 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
21:34:35.869 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
21:34:35.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:34:35.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
