21:35:24.972 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
21:35:24.973 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:35:24.973 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
21:35:24.973 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:35:24.973 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
21:35:24.994 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
21:35:24.994 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
21:35:24.994 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
21:35:24.994 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
21:35:25.001 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
21:35:25.002 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:35:25.002 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
21:35:25.002 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:35:25.002 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
21:35:25.003 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:35:25.003 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:35:25.004 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
21:35:25.004 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
21:35:25.384 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
21:35:25.415 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
21:35:25.439 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
21:35:25.445 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
21:35:25.450 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
21:35:25.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.458 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.468 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.479 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.480 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.615 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.618 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.622 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.652 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
21:35:25.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
