22:55:15.429 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:55:15.429 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:15.429 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:55:15.429 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:15.429 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:55:15.450 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:55:15.450 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:55:15.450 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:55:15.450 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:55:15.454 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:55:15.455 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:15.455 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:55:15.455 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:15.455 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:55:15.456 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:15.456 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:55:15.456 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:55:15.456 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:55:16.043 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:55:16.094 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:55:16.117 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:55:16.123 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:55:16.129 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:55:16.131 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.141 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.143 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.147 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.150 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.151 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.195 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.197 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.199 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.201 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.202 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.204 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.206 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:55:16.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
