16:25:00.510 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:25:00.511 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:25:00.511 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:25:00.511 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:25:00.511 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:25:00.535 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:25:00.536 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:25:00.536 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:25:00.536 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:25:00.541 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:25:00.541 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:25:00.542 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:25:00.542 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:25:00.542 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:25:00.542 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:25:00.543 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:25:00.543 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:25:00.543 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:25:02.555 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:25:02.610 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:25:02.629 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:25:02.635 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:25:02.641 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:25:02.642 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.648 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.658 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.662 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.663 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.667 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.668 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:25:02.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
