23:46:53.382 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:46:53.382 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:46:53.382 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:46:53.382 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:46:53.382 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:46:53.400 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:46:53.400 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:46:53.400 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:46:53.401 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:46:53.404 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:46:53.404 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:46:53.404 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:46:53.404 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:46:53.404 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:46:53.406 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:46:53.406 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:46:53.407 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:46:53.407 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:46:53.999 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:46:54.049 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:46:54.070 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
23:46:54.076 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
23:46:54.084 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
23:46:54.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.165 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.169 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.173 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.176 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.193 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:46:54.194 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
