19:17:23.078 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:17:23.079 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:17:23.079 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:17:23.079 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:17:23.079 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:17:23.095 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:17:23.095 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:17:23.095 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:17:23.095 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:17:23.102 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:17:23.103 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:17:23.103 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:17:23.103 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:17:23.103 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:17:23.104 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:17:23.104 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:17:23.104 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:17:23.104 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:17:23.717 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:17:23.770 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:17:23.792 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:17:23.798 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:17:23.803 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:17:23.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.827 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:17:23.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
