01:18:17.039 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
01:18:17.040 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:18:17.040 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
01:18:17.040 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:18:17.040 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
01:18:17.062 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
01:18:17.062 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
01:18:17.062 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
01:18:17.063 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
01:18:17.066 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
01:18:17.067 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:18:17.067 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
01:18:17.067 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:18:17.067 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
01:18:17.110 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:18:17.111 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
01:18:17.111 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
01:18:17.111 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
01:18:17.658 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
01:18:17.707 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
01:18:17.731 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
01:18:17.737 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
01:18:17.742 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
01:18:17.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.806 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.819 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.836 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
01:18:17.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
