11:32:22.544 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
11:32:22.544 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:32:22.544 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
11:32:22.544 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:32:22.544 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
11:32:22.561 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
11:32:22.561 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
11:32:22.562 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
11:32:22.562 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
11:32:22.565 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
11:32:22.566 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:32:22.566 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
11:32:22.566 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:32:22.566 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
11:32:22.567 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:32:22.568 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:32:22.568 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:32:22.568 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:32:22.958 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
11:32:22.993 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
11:32:23.005 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
11:32:23.011 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
11:32:23.017 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
11:32:23.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.080 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:32:23.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
