11:45:35.498 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
11:45:35.499 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:45:35.499 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
11:45:35.499 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:45:35.499 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
11:45:35.517 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
11:45:35.517 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
11:45:35.517 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
11:45:35.518 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
11:45:35.521 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
11:45:35.522 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:45:35.522 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
11:45:35.522 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:45:35.522 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
11:45:35.523 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:45:35.523 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:45:35.523 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
11:45:35.523 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
11:45:36.115 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
11:45:36.168 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
11:45:36.189 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
11:45:36.196 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
11:45:36.203 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
11:45:36.207 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.208 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.209 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.212 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.224 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.229 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.348 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.350 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.352 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.373 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.375 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.376 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.377 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.379 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.380 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.382 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
11:45:36.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
