13:38:30.002 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:38:30.002 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:30.002 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:38:30.003 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:30.003 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:38:30.017 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:38:30.017 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:38:30.018 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:38:30.018 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:38:30.022 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:38:30.023 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:30.023 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:38:30.023 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:30.023 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:38:30.025 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:30.025 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:38:30.025 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:30.025 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:38:30.622 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:38:30.672 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:38:30.693 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:38:30.701 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:38:30.706 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:38:30.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.715 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.739 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.808 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.838 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.909 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.929 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:30.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:31.062 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
13:38:31.168 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:31.171 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.867 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:33.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:34.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:34.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:34.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:34.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:34.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
