17:59:36.459 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:59:36.460 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:59:36.460 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:59:36.460 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:59:36.460 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:59:36.482 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:59:36.482 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:59:36.482 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:59:36.482 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:59:36.486 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:59:36.486 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:59:36.486 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:59:36.487 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:59:36.487 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:59:36.488 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:59:36.488 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:59:36.488 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:59:36.488 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:59:36.870 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:59:36.911 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:59:36.925 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:59:36.930 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:59:36.936 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:59:36.938 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.961 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:36.966 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:59:37.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
