17:16:06.861 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:16:06.861 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:06.862 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:16:06.862 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:06.862 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:16:06.886 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:16:06.886 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:16:06.887 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:16:06.887 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:16:06.890 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:16:06.891 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:06.891 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:16:06.891 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:06.891 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:16:06.962 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:06.962 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:16:06.963 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:16:06.963 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:16:07.471 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:16:07.523 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:16:07.545 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:16:07.551 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:16:07.558 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:16:07.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.564 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.588 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.617 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.619 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.620 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.621 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.623 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.628 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.651 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.656 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:16:07.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
