17:04:36.036 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:04:36.037 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:36.037 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:04:36.037 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:36.037 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:04:36.056 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:04:36.056 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:04:36.056 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:04:36.056 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:04:36.060 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:04:36.061 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:36.061 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:04:36.061 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:36.061 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:04:36.062 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:36.062 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:04:36.062 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:04:36.062 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:04:36.657 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:04:36.711 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:04:36.732 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:04:36.738 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:04:36.745 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:04:36.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.756 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:04:36.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
