15:46:18.540 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:46:18.540 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:46:18.540 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:46:18.540 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:46:18.540 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:46:18.562 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:46:18.563 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:46:18.563 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:46:18.563 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:46:18.568 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:46:18.569 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:46:18.569 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:46:18.569 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:46:18.569 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:46:18.571 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:46:18.571 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:46:18.571 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:46:18.571 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:46:19.162 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:46:19.213 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:46:19.237 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:46:19.242 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:46:19.249 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:46:19.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.325 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.340 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.341 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.343 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.344 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:46:19.345 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
