15:31:49.010 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:31:49.010 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:31:49.010 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:31:49.011 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:31:49.011 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:31:49.032 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:31:49.032 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:31:49.033 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:31:49.033 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:31:49.037 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:31:49.037 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:31:49.037 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:31:49.038 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:31:49.038 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:31:49.038 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:31:49.039 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:31:49.039 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:31:49.039 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:31:49.624 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:31:49.674 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:31:49.692 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:31:49.698 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:31:49.706 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:31:49.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.710 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.713 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.718 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.723 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.727 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.770 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.773 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.775 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:31:49.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
