23:20:57.531 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:20:57.531 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:20:57.531 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:20:57.532 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:20:57.532 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:20:57.552 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:20:57.553 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:20:57.553 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:20:57.553 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:20:57.556 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:20:57.557 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:20:57.557 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:20:57.557 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:20:57.557 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:20:57.559 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:20:57.559 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:20:57.559 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:20:57.559 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:20:58.354 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:20:58.406 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:20:58.429 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
23:20:58.436 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
23:20:58.442 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
23:20:58.444 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.467 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.471 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.475 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.477 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.478 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.507 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.509 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.510 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.511 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.522 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.523 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.525 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.541 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.542 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.544 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.606 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.608 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:20:58.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
