20:57:19.871 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:57:19.872 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:19.872 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:57:19.872 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:19.872 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:57:19.895 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:57:19.895 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:57:19.895 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:57:19.895 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:57:19.899 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:57:19.900 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:19.900 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:57:19.900 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:19.900 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:57:19.902 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:19.902 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:57:19.902 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:57:19.902 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:57:20.488 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:57:20.543 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:57:20.561 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
20:57:20.569 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
20:57:20.575 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
20:57:20.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.580 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.582 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.585 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.602 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.611 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:57:20.613 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
