22:40:30.011 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:40:30.011 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:40:30.011 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:40:30.011 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:40:30.011 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:40:30.026 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:40:30.027 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:40:30.027 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:40:30.027 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:40:30.030 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:40:30.031 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:40:30.031 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:40:30.031 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:40:30.031 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:40:30.032 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:40:30.032 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:40:30.032 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:40:30.033 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:40:30.631 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:40:30.684 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:40:30.708 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:40:30.713 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:40:30.719 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:40:30.721 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.722 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.725 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.730 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.733 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.736 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.752 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.786 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.843 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.876 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.910 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.913 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:40:30.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
