20:33:47.161 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:33:47.161 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:33:47.161 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:33:47.161 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:33:47.161 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:33:47.181 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:33:47.181 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:33:47.181 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:33:47.182 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:33:47.185 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:33:47.186 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:33:47.186 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:33:47.186 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:33:47.186 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:33:47.189 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:33:47.189 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:33:47.189 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:33:47.190 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:33:47.781 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:33:47.831 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:33:47.854 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
20:33:47.860 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
20:33:47.867 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
20:33:47.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.875 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.889 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.898 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.904 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.942 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.953 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.954 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.956 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.958 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.959 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:33:47.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
