09:38:01.091 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
09:38:01.092 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:38:01.092 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
09:38:01.092 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:38:01.092 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
09:38:01.106 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
09:38:01.107 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
09:38:01.107 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
09:38:01.107 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
09:38:01.110 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
09:38:01.111 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:38:01.111 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
09:38:01.111 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:38:01.111 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
09:38:01.112 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:38:01.112 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:38:01.112 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
09:38:01.112 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
09:38:01.714 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
09:38:01.749 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
09:38:01.768 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
09:38:01.774 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
09:38:01.780 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
09:38:01.783 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.784 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.785 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.787 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.788 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.791 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.794 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.802 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.852 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.861 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.944 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.947 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.949 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.951 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.960 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.963 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.964 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.965 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.967 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.978 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:01.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:02.125 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
09:38:02.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:02.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:04.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:04.917 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
09:38:04.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
