02:22:50.966 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
02:22:50.967 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
02:22:50.968 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
02:22:50.968 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
02:22:50.968 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
02:22:50.985 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
02:22:50.986 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
02:22:50.986 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
02:22:50.986 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
02:22:50.990 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
02:22:50.990 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
02:22:50.990 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
02:22:50.991 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
02:22:50.991 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
02:22:50.991 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
02:22:50.991 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
02:22:50.992 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
02:22:50.992 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
02:22:51.581 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
02:22:51.634 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
02:22:51.655 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
02:22:51.662 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerWatchdogDaemon, main)
02:22:51.667 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerDaemon, main)
02:22:51.669 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.670 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.671 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.672 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.674 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.675 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.676 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.677 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.678 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.679 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.681 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.682 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.683 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.684 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.685 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.686 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.687 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.688 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.692 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.693 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.694 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.695 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.696 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.729 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.731 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.734 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.735 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.737 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.738 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.740 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.741 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.742 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.743 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.744 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.746 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.761 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.765 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.768 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.769 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.789 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.790 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.792 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.793 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.811 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.841 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.845 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.847 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.848 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.849 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.850 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.863 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.868 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.872 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.881 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.885 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.887 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.890 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.892 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.894 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.896 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.897 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.899 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.911 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:51.912 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:52.038 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
02:22:52.142 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:52.144 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.732 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.835 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.837 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.839 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.840 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.846 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.860 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.862 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.864 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.886 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.888 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.891 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.893 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.895 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.901 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.922 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.950 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.952 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.955 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.957 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.962 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:54.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:55.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:55.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:55.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:55.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:55.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:55.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:55.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:55.042 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
02:22:55.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
