18:45:43.369 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:45:43.370 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:43.370 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:45:43.370 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:43.370 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:45:43.390 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:45:43.390 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:45:43.390 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:45:43.390 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:45:43.395 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:45:43.396 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:43.396 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:45:43.396 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:43.396 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:45:43.397 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:43.397 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:45:43.398 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:45:43.398 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:45:43.990 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:45:44.044 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:45:44.065 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
18:45:44.072 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
18:45:44.078 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
18:45:44.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.087 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.102 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.108 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.112 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.145 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.146 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.152 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.153 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.154 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.160 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.163 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.164 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.180 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.183 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.186 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.211 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.213 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.216 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.281 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.300 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.304 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.309 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.315 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:45:44.319 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
