00:00:27.848 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
00:00:27.849 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:00:27.849 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
00:00:27.849 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:00:27.849 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
00:00:27.869 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
00:00:27.869 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
00:00:27.870 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
00:00:27.870 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
00:00:27.873 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
00:00:27.873 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:00:27.873 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
00:00:27.874 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:00:27.874 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
00:00:27.875 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:00:27.875 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:00:27.876 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:00:27.876 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:00:28.465 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
00:00:28.517 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
00:00:28.539 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
00:00:28.545 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
00:00:28.550 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
00:00:28.553 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.555 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.556 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.557 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.558 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.559 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.560 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.561 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.562 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.563 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.566 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.568 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.577 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.578 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:00:28.579 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
