14:27:23.510 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:27:23.512 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:27:23.512 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:27:23.512 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:27:23.512 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:27:23.541 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:27:23.541 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:27:23.541 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:27:23.541 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:27:23.545 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:27:23.545 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:27:23.545 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:27:23.546 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:27:23.546 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:27:23.548 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:27:23.548 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:27:23.549 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:27:23.549 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:27:24.132 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:27:24.183 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:27:24.205 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:27:24.213 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:27:24.218 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:27:24.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.228 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.231 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.233 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.243 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.247 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.288 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.289 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.293 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.299 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.302 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.303 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.305 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.306 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.307 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.323 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.327 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.330 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:27:24.357 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
