13:38:44.092 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:38:44.093 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:44.093 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:38:44.093 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:44.093 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:38:44.109 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:38:44.109 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:38:44.109 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:38:44.109 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:38:44.113 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:38:44.114 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:44.114 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:38:44.114 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:44.114 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:38:44.116 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:44.116 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:38:44.117 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:38:44.117 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:38:44.707 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:38:44.757 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:38:44.779 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:38:44.785 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:38:44.792 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:38:44.795 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.796 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.797 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.799 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.800 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.801 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.803 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.804 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.805 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.807 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.809 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.810 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.812 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.815 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.817 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.824 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.830 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.831 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.833 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.865 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.866 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.869 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.870 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.871 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.873 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.874 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.877 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.878 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.879 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.880 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.882 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.883 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.884 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.900 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.902 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.903 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.905 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.906 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.907 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.908 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.933 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.937 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.969 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.970 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.971 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:44.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.014 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:38:45.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
