23:30:24.911 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
23:30:24.912 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:30:24.912 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
23:30:24.912 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:30:24.912 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
23:30:24.936 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
23:30:24.936 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
23:30:24.936 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
23:30:24.936 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
23:30:24.939 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
23:30:24.940 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:30:24.940 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
23:30:24.940 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:30:24.940 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
23:30:24.942 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:30:24.942 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:30:24.942 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
23:30:24.942 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
23:30:25.532 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
23:30:25.582 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
23:30:25.605 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
23:30:25.613 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
23:30:25.621 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
23:30:25.624 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.626 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.629 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.631 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.633 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.635 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.638 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.640 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.643 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.644 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.645 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.646 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.647 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.649 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.650 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.653 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.654 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
23:30:25.655 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
