14:48:30.033 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:48:30.033 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:48:30.033 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:48:30.034 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:48:30.034 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:48:30.048 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:48:30.048 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:48:30.049 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:48:30.049 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:48:30.052 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:48:30.052 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:48:30.052 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:48:30.053 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:48:30.053 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:48:30.054 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:48:30.054 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:48:30.054 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:48:30.054 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:48:30.654 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:48:30.703 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:48:30.726 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:48:30.734 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:48:30.742 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:48:30.745 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.747 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.748 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.749 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.750 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.751 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.753 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.754 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.755 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.757 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.758 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.759 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.760 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.762 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.763 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.764 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.766 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.767 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.771 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.772 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.774 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.776 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.777 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.779 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.780 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.813 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.814 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.816 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.818 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.820 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.821 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.822 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.825 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.826 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.828 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.829 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.832 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.834 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.851 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.853 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.855 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.856 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.857 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:48:30.859 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
