15:14:40.532 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:14:40.533 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:14:40.533 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:14:40.533 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:14:40.533 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:14:40.553 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:14:40.554 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:14:40.554 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:14:40.554 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:14:40.558 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:14:40.558 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:14:40.558 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:14:40.559 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:14:40.559 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:14:40.560 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:14:40.560 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:14:40.560 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:14:40.560 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:14:41.149 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:14:41.199 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:14:41.223 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:14:41.228 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:14:41.233 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:14:41.235 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.236 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.237 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.241 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.246 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.248 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.249 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.250 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:14:41.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
