18:17:04.262 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
18:17:04.263 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:17:04.263 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
18:17:04.263 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:17:04.263 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
18:17:04.289 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
18:17:04.289 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
18:17:04.289 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
18:17:04.289 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
18:17:04.292 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
18:17:04.293 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:17:04.293 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
18:17:04.293 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:17:04.293 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
18:17:04.296 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:17:04.296 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:17:04.296 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
18:17:04.296 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
18:17:04.886 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
18:17:04.935 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
18:17:04.959 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
18:17:04.965 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
18:17:04.970 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
18:17:04.972 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.973 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.974 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.975 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.976 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.977 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.979 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:04.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:05.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:05.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:05.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:05.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:05.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:05.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:05.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
18:17:05.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
