16:08:14.984 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:08:14.985 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:08:14.985 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:08:14.985 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:08:14.985 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:08:15.012 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:08:15.013 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:08:15.013 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:08:15.013 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:08:15.017 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:08:15.018 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:08:15.018 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:08:15.018 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:08:15.018 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:08:15.020 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:08:15.020 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:08:15.020 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:08:15.020 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:08:15.605 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:08:15.657 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:08:15.680 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:08:15.687 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:08:15.694 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:08:15.697 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.699 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.701 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.702 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.703 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.704 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.705 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.706 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.708 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.709 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.711 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.712 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.714 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.716 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.717 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.719 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.720 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.724 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.726 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:08:15.728 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
