14:03:26.358 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
14:03:26.359 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:26.359 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
14:03:26.359 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:26.359 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
14:03:26.381 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
14:03:26.381 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
14:03:26.381 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
14:03:26.382 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
14:03:26.385 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
14:03:26.386 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:26.386 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
14:03:26.386 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:26.386 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
14:03:26.387 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:26.387 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:03:26.387 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
14:03:26.387 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
14:03:26.978 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
14:03:27.029 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
14:03:27.050 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
14:03:27.057 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
14:03:27.062 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
14:03:27.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.072 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.073 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.075 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
14:03:27.099 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
