15:20:02.309 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:20:02.309 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:20:02.310 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:20:02.310 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:20:02.310 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:20:02.323 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:20:02.323 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:20:02.323 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:20:02.324 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:20:02.327 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:20:02.328 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:20:02.328 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:20:02.328 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:20:02.328 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:20:02.329 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:20:02.330 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:20:02.330 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:20:02.330 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:20:02.929 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:20:02.984 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:20:03.003 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:20:03.010 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:20:03.017 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:20:03.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.024 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.025 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.030 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.034 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:20:03.046 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
