13:42:15.544 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:42:15.544 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:42:15.544 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:42:15.545 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:42:15.545 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:42:15.561 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:42:15.561 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:42:15.562 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:42:15.562 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:42:15.565 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:42:15.566 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:42:15.566 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:42:15.566 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:42:15.566 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:42:15.567 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:42:15.567 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:42:15.568 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:42:15.568 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:42:16.162 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:42:16.217 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:42:16.237 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:42:16.243 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:42:16.248 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:42:16.251 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.252 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.253 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.257 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.280 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.282 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.283 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.285 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.286 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.318 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.320 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.321 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.322 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.324 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.326 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.328 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.329 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.331 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.332 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.333 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.335 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.336 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.351 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.353 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.354 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.355 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.356 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.358 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.360 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.416 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.422 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.423 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.434 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.435 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.437 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.438 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.439 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.440 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.442 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.443 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.445 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.448 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.451 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.454 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.457 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.594 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
13:42:16.698 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:16.700 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.359 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.361 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.362 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.364 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.365 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.371 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.384 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:42:19.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
