00:02:41.285 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
00:02:41.285 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:41.285 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
00:02:41.286 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:41.286 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
00:02:41.301 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
00:02:41.301 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
00:02:41.301 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
00:02:41.301 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
00:02:41.304 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
00:02:41.305 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:41.305 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
00:02:41.305 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:41.305 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
00:02:41.306 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:41.306 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:02:41.307 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
00:02:41.307 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
00:02:41.905 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
00:02:41.963 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
00:02:41.980 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
00:02:41.988 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
00:02:41.995 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
00:02:41.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.003 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.011 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.012 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.013 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.017 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.021 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
00:02:42.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
