17:06:36.278 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
17:06:36.279 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:06:36.279 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
17:06:36.279 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:06:36.279 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
17:06:36.296 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
17:06:36.297 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
17:06:36.297 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
17:06:36.297 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
17:06:36.301 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
17:06:36.302 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:06:36.302 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
17:06:36.302 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:06:36.302 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
17:06:36.304 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:06:36.305 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:06:36.305 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
17:06:36.305 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
17:06:36.895 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
17:06:36.951 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
17:06:36.970 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
17:06:36.976 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
17:06:36.981 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
17:06:36.984 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:36.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:37.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:37.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:37.002 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:37.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:37.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:37.008 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:37.009 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
17:06:37.010 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
