20:45:14.910 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
20:45:14.910 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:45:14.911 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
20:45:14.911 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:45:14.911 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
20:45:14.938 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
20:45:14.939 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
20:45:14.939 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
20:45:14.939 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
20:45:14.943 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
20:45:14.944 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:45:14.944 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
20:45:14.944 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:45:14.944 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
20:45:14.947 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:45:14.947 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:45:14.948 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
20:45:14.948 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
20:45:15.325 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
20:45:15.362 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
20:45:15.374 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
20:45:15.381 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
20:45:15.386 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
20:45:15.389 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.398 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.402 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.408 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.419 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.420 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.424 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.425 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.426 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.428 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.429 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.430 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.432 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.465 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.469 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.470 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.472 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.473 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.474 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
20:45:15.476 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
