13:45:20.503 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
13:45:20.504 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:45:20.504 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
13:45:20.504 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:45:20.504 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
13:45:20.524 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
13:45:20.525 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
13:45:20.525 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
13:45:20.525 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
13:45:20.531 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
13:45:20.532 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:45:20.532 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
13:45:20.532 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:45:20.532 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
13:45:20.533 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:45:20.533 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:45:20.533 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
13:45:20.533 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
13:45:20.912 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
13:45:20.951 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
13:45:20.966 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
13:45:20.972 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
13:45:20.979 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
13:45:20.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.982 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.987 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.989 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.991 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.997 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:20.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:21.000 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:21.001 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:21.004 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:21.005 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
13:45:21.006 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
