22:07:28.589 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:07:28.591 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:07:28.591 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:07:28.591 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:07:28.591 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:07:28.607 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:07:28.608 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:07:28.608 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:07:28.608 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:07:28.610 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:07:28.611 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:07:28.611 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:07:28.611 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:07:28.611 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:07:28.613 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:07:28.613 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:07:28.613 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:07:28.613 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:07:28.998 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:07:29.043 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:07:29.064 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:07:29.071 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:07:29.078 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:07:29.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.093 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.097 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.098 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.105 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.116 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.148 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:07:29.149 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
