19:24:21.671 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
19:24:21.671 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:24:21.671 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
19:24:21.672 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:24:21.672 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
19:24:21.691 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
19:24:21.691 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
19:24:21.691 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
19:24:21.691 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
19:24:21.694 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
19:24:21.695 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:24:21.695 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
19:24:21.695 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:24:21.695 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
19:24:21.697 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:24:21.697 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:24:21.698 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
19:24:21.698 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
19:24:22.293 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
19:24:22.343 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
19:24:22.367 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
19:24:22.374 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
19:24:22.380 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
19:24:22.383 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.385 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.386 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.387 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.388 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.390 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.391 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.392 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.394 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.395 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.396 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.397 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.399 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.400 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.401 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.403 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.404 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.406 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.410 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.411 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.413 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.414 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.415 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.417 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.447 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.449 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.450 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.452 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.453 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.455 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.456 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.459 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.460 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.461 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.462 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.463 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.464 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.466 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.481 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.482 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.483 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.485 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.486 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.488 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.489 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.516 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.519 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.521 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.546 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.549 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.550 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.551 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.565 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.570 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.572 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.573 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.583 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.584 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.586 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.587 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.589 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.590 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.591 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.592 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.594 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.595 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.596 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.597 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.600 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.604 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.609 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.610 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.738 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
19:24:22.842 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:22.844 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.409 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.513 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.515 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.517 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.518 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.520 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.526 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.538 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.540 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.543 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.545 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.547 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.552 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.567 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.569 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.571 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.574 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.576 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.581 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.599 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.601 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.603 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.605 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.607 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.612 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.627 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.630 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.632 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.634 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.637 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.641 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.657 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.659 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.661 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
19:24:25.664 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
