16:26:47.552 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
16:26:47.553 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:26:47.553 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
16:26:47.553 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:26:47.553 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
16:26:47.577 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
16:26:47.578 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
16:26:47.578 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
16:26:47.578 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
16:26:47.582 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
16:26:47.583 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:26:47.583 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
16:26:47.583 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:26:47.583 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
16:26:47.584 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:26:47.584 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:26:47.584 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
16:26:47.584 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
16:26:47.958 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
16:26:47.998 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
16:26:48.014 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
16:26:48.020 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
16:26:48.025 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
16:26:48.026 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.027 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.028 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.029 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.031 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.032 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.033 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.035 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.036 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.037 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.038 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.039 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.040 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.041 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.043 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.044 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.045 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.048 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.051 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.091 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.092 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.094 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.095 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.096 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.214 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.215 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.217 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.218 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.274 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.276 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.279 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.291 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.295 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.297 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.298 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.308 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.310 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.311 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.312 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.313 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.314 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.316 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
16:26:48.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
