15:30:19.204 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
15:30:19.205 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:30:19.205 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
15:30:19.205 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:30:19.205 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
15:30:19.220 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
15:30:19.220 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
15:30:19.221 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
15:30:19.221 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
15:30:19.224 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
15:30:19.224 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:30:19.224 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
15:30:19.224 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:30:19.224 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
15:30:19.225 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:30:19.225 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:30:19.226 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
15:30:19.226 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
15:30:19.825 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
15:30:19.878 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
15:30:19.899 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
15:30:19.906 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
15:30:19.911 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
15:30:19.914 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.915 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.916 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.918 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.919 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.920 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.921 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.923 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.924 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.925 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.926 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.927 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.928 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.930 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.931 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.932 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.934 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.935 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.939 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.940 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.941 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.943 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.945 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.946 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.948 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.980 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.981 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.983 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.985 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.986 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.988 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.990 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.992 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.993 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.994 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.995 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.996 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.998 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:19.999 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.015 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.016 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.018 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.019 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.020 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.022 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.023 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.065 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.071 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.083 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.084 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.085 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.086 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.088 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.089 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.090 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.100 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.101 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.103 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.104 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.106 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.107 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.109 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.110 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.111 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.113 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.114 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.115 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.117 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.118 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.119 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
15:30:20.120 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
