22:33:48.478 INFO: JdwpDebugServer: handling req: VirtualMachine(1).IDSizes(7)
22:33:48.479 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:33:48.479 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=100, eventKind=CLASS_PREPARE, suspendPolicy=NONE, predicates=[]}
22:33:48.480 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:33:48.480 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=101, eventKind=CLASS_UNLOAD, suspendPolicy=NONE, predicates=[]}
22:33:48.491 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Version(1)
22:33:48.491 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilitiesNew(17)
22:33:48.491 INFO: JdwpDebugServer: handling req: VirtualMachine(1).capabilities(12)
22:33:48.491 INFO: JdwpDebugServer: handling req: VirtualMachine(1).AllClassesWithGeneric(20)
22:33:48.504 INFO: JdwpDebugServer: handling req: VirtualMachine(1).TopLevelThreadGroups(5)
22:33:48.504 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:33:48.504 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=102, eventKind=THREAD_START, suspendPolicy=NONE, predicates=[]}
22:33:48.504 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:33:48.505 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=103, eventKind=THREAD_DEATH, suspendPolicy=NONE, predicates=[]}
22:33:48.506 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:33:48.506 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=104, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:33:48.506 INFO: JdwpDebugServer: handling req: EventRequest(15).Set(1)
22:33:48.506 INFO: JdwpEventCenterDelegate: jdwpSetEventRequest: JdwpEventRequest{requestId=105, eventKind=CLASS_PREPARE, suspendPolicy=EVENT_THREAD, predicates=[className=sun.instrument.InstrumentationImpl]}
22:33:48.886 INFO: JdwpDebugServer: handling req: VirtualMachine(1).Resume(9)
22:33:49.027 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (33, main, main)
22:33:49.034 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (48, ReferenceQueueDaemon, main)
22:33:49.040 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (63, FinalizerDaemon, main)
22:33:49.046 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (78, FinalizerWatchdogDaemon, main)
22:33:49.047 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.049 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.050 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.052 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.053 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.054 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.055 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.056 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.058 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.059 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.060 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.062 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.063 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.064 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.066 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.067 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.068 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.069 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.074 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.076 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.077 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.078 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.079 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.081 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.082 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.121 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.122 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.124 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.125 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.126 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.127 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.129 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.132 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.133 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.134 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.135 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.136 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.137 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.139 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.155 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.156 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.157 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.158 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.159 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.161 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.162 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.185 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.187 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.188 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.189 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.190 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.191 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.219 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.220 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.221 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.222 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.223 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.226 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.238 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.240 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.242 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.244 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.245 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.254 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.255 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.256 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.259 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.261 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.263 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.265 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.266 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.268 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.269 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.270 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.271 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.273 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.275 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.277 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.278 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.408 INFO: JdwpEventCenterDelegate: THREAD_STARTED: thread (93, AssetManager, main)
22:33:49.512 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:49.514 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.070 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.170 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.172 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.174 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.175 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.177 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.184 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.196 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.198 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.200 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.203 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.205 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.210 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.225 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.227 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.230 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.232 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.234 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.239 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.258 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.260 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.262 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.264 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.267 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.272 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.287 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.290 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.292 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.294 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.296 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.301 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
22:33:52.317 INFO: JdwpEventCenterDelegate: THREAD_RESUMED: thread (33, main, main)
